target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,-1.0816342080366492,0.1713996279122173,-1.9434372597204845,0.2944601908667401,0.0,0.0,1.152475118637085,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0353922078028435,0.21649220147724907,-1.9434372597204845,0.32390620995341407,0.0,0.0,1.1596143245697021,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.973966645067182,0.20659914641964316,-1.9139912406338104,0.3827982481267621,0.0,0.0,1.1665771007537842,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9146054943743878,0.19055177448142663,-1.8845452215471363,0.4122442672134361,0.0,0.0,1.173485517501831,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9557572962874636,0.15899720351386815,-1.8550992024604624,0.4416902863001101,0.0,0.0,1.1804845333099365,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9574146272802782,0.1885913946393977,-1.8256531833737883,0.5005823244734581,0.0,0.0,1.18748140335083,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9908090147022857,0.1424682931639008,-1.7962071642871145,0.5300283435601322,0.0,0.0,1.1945834159851074,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9974195471118652,0.09120346766593249,-1.7962071642871145,0.5594743626468062,0.0,0.0,1.201594591140747,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0267734432410265,0.13797588748994344,-1.7667611452004404,0.5889203817334802,0.0,0.0,1.2084977626800537,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0358725444259835,0.15926555620610464,-1.7667611452004404,0.6183664008201541,0.0,0.0,1.2155966758728027,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9957335721850993,0.27226162647376523,-1.7667611452004404,0.6478124199068281,0.0,0.0,1.2216215133666992,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0405615378549251,0.26987192474165955,-1.7373151261137665,0.6478124199068281,0.0,0.0,1.2286019325256348,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0244167192202114,0.3441175683799741,-1.7078691070270924,0.6772584389935021,0.0,0.0,1.2356021404266357,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0174559053709074,0.2646006891338858,-1.6784230879404183,0.7067044580801761,0.0,0.0,1.242490291595459,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0231458181243038,0.2573358706244802,-1.6195310497670703,0.7361504771668501,0.0,0.0,1.249488353729248,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0203972320842498,0.23626295362313832,-1.5311929925070484,0.7361504771668501,0.0,0.0,1.2564561367034912,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0802611488997051,0.3046742818979951,-1.4428549352470263,0.7361504771668501,0.0,0.0,1.2634553909301758,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0777757429580646,0.24594012642742716,-1.3545168779870043,0.7361504771668501,0.0,0.0,1.2704460620880127,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0714814462546476,0.25908259127394967,-1.2367328016403083,0.7655964962535242,0.0,0.0,1.2774724960327148,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0952226057238286,0.30666943226963966,-1.1483947443802862,0.7655964962535242,0.0,0.0,1.2844552993774414,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.063446063207762,0.26302409184944303,-1.0306106680335902,0.7655964962535242,0.0,0.0,1.2915682792663574,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1235467800265064,0.2541113487600118,-0.9717186298602423,0.7655964962535242,0.0,0.0,1.2985756397247314,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1233912783118387,0.17047178292168538,-0.9128265916868942,0.7655964962535242,0.0,0.0,1.3055939674377441,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1626265533962217,0.1613451328916929,-0.8833805726002202,0.7361504771668501,0.0,0.0,1.3125929832458496,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1420057382666386,0.19879616202831035,-0.8539345535135462,0.7361504771668501,0.0,0.0,1.319390058517456,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1528969787051426,0.23562878688196656,-0.8539345535135462,0.7361504771668501,0.0,0.0,1.3263161182403564,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.175310802109391,0.24258224757702898,-0.8539345535135462,0.7361504771668501,0.0,0.0,1.333251714706421,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1437746542965885,0.28444740122667306,-0.8539345535135462,0.7361504771668501,0.0,0.0,1.340606927871704,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0828224168607685,0.26384888288586195,-0.8244885344268722,0.7361504771668501,0.0,0.0,1.3465440273284912,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0857288575037618,0.2780574587162345,-0.8244885344268722,0.7067044580801761,0.0,0.0,1.3535001277923584,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1652157054639103,0.27196180203308334,-0.7950425153401982,0.6772584389935021,0.0,0.0,1.3605895042419434,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.204986985465477,0.30822643258147764,-0.7361504771668501,0.6183664008201541,0.0,0.0,1.3674836158752441,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2317750500784228,0.38599990852486027,-0.6772584389935021,0.5300283435601322,0.0,0.0,1.374490737915039,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2404820279034217,0.4251105545748459,-0.6183664008201541,0.4711363053867841,0.0,0.0,1.381483554840088,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2650856689740444,0.39311181081697794,-0.5594743626468062,0.4122442672134361,0.0,0.0,1.3885762691497803,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2136808805337875,0.4697998788503746,-0.5005823244734581,0.35335222904008806,0.0,0.0,1.3954875469207764,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2251009906709804,0.5411329137912038,-0.4416902863001101,0.2944601908667401,0.0,0.0,1.402477502822876,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.164591315613301,0.5706828952046958,-0.3827982481267621,0.23556815269339204,0.0,0.0,1.4094910621643066,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1297488600817989,0.5838758047010175,-0.3827982481267621,0.23556815269339204,0.0,0.0,1.4166109561920166,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.103685559989375,0.5328709203042556,-0.35335222904008806,0.17667611452004403,0.0,0.0,1.4236044883728027,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0697645393866424,0.4931285817216798,-0.35335222904008806,0.17667611452004403,0.0,0.0,1.4306104183197021,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9891623027434306,0.5361758165336562,-0.35335222904008806,0.14723009543337004,0.0,0.0,1.4376075267791748,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9988559563679739,0.5063723578167882,-0.35335222904008806,0.14723009543337004,0.0,0.0,1.4446141719818115,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9398436534933154,0.5024095641536502,-0.35335222904008806,0.11778407634669602,0.0,0.0,1.4515559673309326,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9820520143879914,0.4624582540787148,-0.3827982481267621,0.11778407634669602,0.0,0.0,1.4585719108581543,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9746820850228811,0.449399834231521,-0.4122442672134361,0.08833805726002202,0.0,0.0,1.4654757976531982,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9862978626688554,0.49309873469367504,-0.4711363053867841,0.05889203817334801,0.0,0.0,1.471590280532837,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9368118170804572,0.5073951151441584,-0.5005823244734581,0.029446019086674005,0.0,0.0,1.4784839153289795,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0003199239179636,0.5034908799566816,-0.5889203817334802,0.029446019086674005,0.0,0.0,1.4854769706726074,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9725108823737579,0.5480607282849309,-0.7067044580801761,0.0,0.0,0.0,1.4924876689910889,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9512367218264822,0.5827088612622227,-0.8244885344268722,-0.029446019086674005,0.0,0.0,1.4994735717773438,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8662620721317579,0.567876444194006,-0.9717186298602423,-0.029446019086674005,0.0,0.0,1.5064723491668701,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7468796255739255,0.5240921873876356,-1.1778407634669603,-0.029446019086674005,0.0,0.0,1.5134739875793457,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7115116386136175,0.5638047497190121,-1.3545168779870043,-0.029446019086674005,0.0,0.0,1.5204832553863525,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.615624671180552,0.6206837686689508,-1.5311929925070484,-0.029446019086674005,0.0,0.0,1.5274748802185059,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6799747438393057,0.6371675261171743,-1.7078691070270924,-0.029446019086674005,0.0,0.0,1.5344769954681396,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6652330688261383,0.6718071322330572,-1.9139912406338104,-0.029446019086674005,0.0,0.0,1.5414741039276123,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6436875670164859,0.704280962509236,-2.0612213360671805,-0.029446019086674005,0.0,0.0,1.5484864711761475,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6799810112101274,0.6533645029698223,-2.2084514315005506,0.0,0.0,0.0,1.5554473400115967,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6816822671858038,0.6676909917211428,-2.2673434696738983,0.0,0.0,0.0,1.5624608993530273,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7228609442700367,0.6350703038800593,-2.3556815269339206,0.0,0.0,0.0,1.5695912837982178,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6850681761851605,0.6075065304920344,-2.3556815269339206,0.029446019086674005,0.0,0.0,1.576317548751831,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7120453989658061,0.6736321942943777,-2.3556815269339206,0.029446019086674005,0.0,0.0,1.5832769870758057,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7311480532928862,0.7287127713237382,-2.3851275460205947,0.029446019086674005,0.0,0.0,1.5901861190795898,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6925857642813463,0.7469216629922845,-2.3851275460205947,0.029446019086674005,0.0,0.0,1.5966143608093262,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.709434776446547,0.7609473617635175,-2.3851275460205947,0.029446019086674005,0.0,0.0,1.6041007041931152,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6825132239148763,0.6772783457940914,-2.3851275460205947,0.029446019086674005,0.0,0.0,1.610487699508667,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6758744102940989,0.7093059812257119,-2.3556815269339206,0.029446019086674005,0.0,0.0,1.617471694946289,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6595969142992871,0.7524616601556363,-2.2967894887605724,0.05889203817334801,0.0,0.0,1.6244866847991943,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6567297259233117,0.7924506817829104,-2.1790054124138765,0.08833805726002202,0.0,0.0,1.6314685344696045,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6514330777223871,0.8105222917054947,-2.0612213360671805,0.08833805726002202,0.0,0.0,1.63847017288208,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6338606274745696,0.8451413782569928,-1.9139912406338104,0.11778407634669602,0.0,0.0,1.645458698272705,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6413643815014751,0.8061903861032447,-1.7962071642871145,0.14723009543337004,0.0,0.0,1.6524627208709717,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6246309858356015,0.8330373301643824,-1.6784230879404183,0.14723009543337004,0.0,0.0,1.6594526767730713,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6424173955093101,0.8536820178112037,-1.5311929925070484,0.17667611452004403,0.0,0.0,1.666475534439087,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6271891419825846,0.872089203832147,-1.4134089161603522,0.17667611452004403,0.0,0.0,1.673478364944458,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6150381848953794,0.803159157880159,-1.2367328016403083,0.17667611452004403,0.0,0.0,1.680474042892456,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6227182572236208,0.7915891275111363,-1.0895027062069382,0.17667611452004403,0.0,0.0,1.6874804496765137,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.5725646435708674,0.8143683875754439,-0.9128265916868942,0.17667611452004403,0.0,0.0,1.6944968700408936,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.604783475856473,0.8189618900019955,-0.7655964962535242,0.17667611452004403,0.0,0.0,1.7014849185943604,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6482978747926623,0.8412515900374878,-0.5889203817334802,0.17667611452004403,0.0,0.0,1.7084605693817139,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6927725490064275,0.860227000436719,-0.4711363053867841,0.17667611452004403,0.0,0.0,1.7154619693756104,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6722776359568655,0.8035917970503075,-0.35335222904008806,0.17667611452004403,0.0,0.0,1.7214996814727783,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6566759368527049,0.8567983374448152,-0.23556815269339204,0.17667611452004403,0.0,0.0,1.7284553050994873,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7100885174873084,0.8763677727890652,-0.17667611452004403,0.17667611452004403,0.0,0.0,1.7354679107666016,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7099538411551948,0.9108597095922177,-0.11778407634669602,0.17667611452004403,0.0,0.0,1.7426073551177979,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7484528237905536,0.8898869052330932,-0.08833805726002202,0.17667611452004403,0.0,0.0,1.7499091625213623,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6833629684566762,0.8970995967832562,-0.08833805726002202,0.17667611452004403,0.0,0.0,1.756831169128418,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6558591499508697,0.8849680819875969,-0.08833805726002202,0.17667611452004403,0.0,0.0,1.7637815475463867,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.610121210741605,0.9343206062671336,-0.08833805726002202,0.17667611452004403,0.0,0.0,1.7707319259643555,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6483806754632561,1.0103334751680346,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.7776455879211426,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.6285631159754856,1.0775885536380079,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.7846565246582031,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7091266574890769,1.0764839353011844,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.7916285991668701,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7387498473995876,1.031927333462624,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.7985806465148926,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7799483263334386,1.0874819516927656,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8054664134979248,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7422159937439036,1.0448352679670274,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8124141693115234,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.7698240225505464,1.0488284061446271,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.819399118423462,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8761245827528219,1.0993008050192254,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8263263702392578,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8352798947868686,1.0346858075784728,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8332529067993164,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8618338048159764,1.037853872513191,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8402035236358643,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8811028418748972,0.9947500120909449,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8471474647521973,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9154463393317367,0.9469091902765665,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8541016578674316,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.8827134665523081,0.9525895871866062,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.861046314239502,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9140896873823597,0.9604033919526289,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8680574893951416,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9595002747173769,0.9446840126948598,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8749663829803467,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9752294468650013,0.928098926114147,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8818788528442383,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9984075569199387,0.9647463982295588,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8888211250305176,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0401870335863617,0.9800539386022841,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.8957810401916504,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-0.9871687063766256,1.0222014807068336,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.902723789215088,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0206944965472593,0.9947971034809684,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.909644603729248,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0024733742925962,0.9136205356056605,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9166138172149658,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0517215025429498,0.9065286923615004,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9235570430755615,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1380020595179519,0.9484587475184313,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9304709434509277,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1535836424916255,0.9540616034733986,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9374699592590332,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.183344021469341,0.9103701800014895,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.944366455078125,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0975456093471285,1.017921600140808,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9512958526611328,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.172158004547654,0.9760631320649835,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.958268404006958,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1352534577664868,1.0333906633994658,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9645907878875732,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.115010911625696,0.9378876388036799,-0.08833805726002202,0.20612213360671805,0.0,0.0,1.9716660976409912,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0764336485487034,0.9154864686626011,-0.08833805726002202,0.23556815269339204,0.0,0.0,1.978649377822876,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.0773774125814024,0.9278557619584515,-0.08833805726002202,0.2650141717800661,0.0,0.0,1.9855966567993164,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.096326778687868,0.8771533057090196,-0.11778407634669602,0.2650141717800661,0.0,0.0,1.9929919242858887,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1787933875573415,0.9023084391322301,-0.11778407634669602,0.2650141717800661,0.0,0.0,1.9995989799499512,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1949152394073839,0.8976675725385568,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0065481662750244,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.200548156958448,0.9155262691770281,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0135655403137207,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2532825380891355,0.8562413545971255,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0205836296081543,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2532302074316317,0.8633570194877789,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.02767014503479,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2242370612824007,0.9137495677131012,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0344932079315186,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2244915979393505,0.840360922945296,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.041566848754883,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.1971126847783713,0.8476392126101434,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0485289096832275,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2219002805651271,0.8544496792842294,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0555100440979004,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2082064155715178,0.847029840709802,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0624146461486816,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.205037280114956,0.7730557582552748,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0693304538726807,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.244049045665745,0.748235960703733,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0762808322906494,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.2994909936349592,0.836189780402994,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.083228588104248,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.3441868858606423,0.8767627868808259,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0901787281036377,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.3098166863403218,0.9274430551070107,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.0971741676330566,0,True,-34048.0,33488.0,2349486.0
0.1,0.0,-1.3465825978313752,0.9407116902420439,-0.11778407634669602,0.2944601908667401,0.0,0.0,2.1040823459625244,0,True,-34048.0,33488.0,2349486.0
