target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,0.8057721316025503,0.5183793965336377,-279.0,15.0,0.0,0.0,3.9376163482666016,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8528357362381183,0.550901455897328,-279.0,15.0,0.0,0.0,3.944517135620117,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8661527022266763,0.5339771334374129,-279.0,15.0,0.0,0.0,3.951447010040283,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8127890791034142,0.5037750412944453,-279.0,15.0,0.0,0.0,3.9583988189697266,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9234386669936437,0.4998863299776818,-279.0,15.0,0.0,0.0,3.9653594493865967,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0006058561188211,0.4687777223452133,-279.0,15.0,0.0,0.0,3.9723076820373535,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0140084592355878,0.5495529848512248,-279.0,15.0,0.0,0.0,3.979233741760254,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9818206759311515,0.6671925704414791,-279.0,15.0,0.0,0.0,3.9861903190612793,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0319552696355823,0.6621569225363191,-279.0,15.0,0.0,0.0,3.993165969848633,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0738147348441873,0.6881375578665326,-279.0,15.0,0.0,0.0,4.000077486038208,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9843880038301333,0.6539018307827796,-279.0,15.0,0.0,0.0,4.00703239440918,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9762228133799079,0.7003101431526462,-279.0,15.0,0.0,0.0,4.013975381851196,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9119015117792495,0.714169792040562,-279.0,15.0,0.0,0.0,4.020948886871338,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9257204559001577,0.7142703764194641,-279.0,15.0,0.0,0.0,4.027916193008423,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9251354870073829,0.7260199832905179,-279.0,15.0,0.0,0.0,4.034876108169556,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9467743897515659,0.7030237012479388,-279.0,15.0,0.0,0.0,4.041802167892456,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9410583036006847,0.755667195935506,-279.0,15.0,0.0,0.0,4.048758506774902,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8926955414845158,0.7507417233551215,-279.0,15.0,0.0,0.0,4.05571985244751,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8776357287350033,0.7854833984337803,-279.0,15.0,0.0,0.0,4.062469482421875,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.964180027184983,0.7222337058722558,-279.0,15.0,0.0,0.0,4.069549560546875,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0563679882190726,0.7107727692769763,-279.0,15.0,0.0,0.0,4.076469421386719,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1255534312150532,0.6782157410262134,-279.0,15.0,0.0,0.0,4.083437204360962,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0931171702434541,0.6406288868888332,-279.0,15.0,0.0,0.0,4.090372323989868,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1604793930967494,0.6429176061538413,-279.0,15.0,0.0,0.0,4.097301959991455,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.133493006649456,0.6445423206128214,-279.0,15.0,0.0,0.0,4.104276657104492,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1218819711935226,0.5876450506669898,-279.0,15.0,0.0,0.0,4.1112494468688965,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1613424052343029,0.6106081253264466,-279.0,15.0,0.0,0.0,4.118189811706543,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1449336873596665,0.5244739079860551,-279.0,15.0,0.0,0.0,4.125159502029419,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2142519045524203,0.5403674018633939,-279.0,15.0,0.0,0.0,4.132061004638672,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2196997777644663,0.5427008772211078,-279.0,15.0,0.0,0.0,4.139057159423828,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1641694269531597,0.6225729258914925,-279.0,15.0,0.0,0.0,4.1459643840789795,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2011855164828347,0.6031039955568966,-279.0,15.0,0.0,0.0,4.153292179107666,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2338827122058458,0.6467985751926015,-279.0,15.0,0.0,0.0,4.159944295883179,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.275115160068219,0.6292337833544446,-279.0,15.0,0.0,0.0,4.166798830032349,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2627334936545693,0.6103881248682299,-279.0,15.0,0.0,0.0,4.173790454864502,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.289782167709983,0.5601783749892961,-279.0,15.0,0.0,0.0,4.180717706680298,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2528062205296233,0.566758182606939,-279.0,15.0,0.0,0.0,4.187674283981323,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2460520677477749,0.5561593544143646,-279.0,15.0,0.0,0.0,4.19459867477417,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2199308548385654,0.5856039080752558,-279.0,15.0,0.0,0.0,4.201581001281738,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1806191632689462,0.6186469667479741,-279.0,15.0,0.0,0.0,4.208481311798096,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2140164000918483,0.6170544992032639,-279.0,15.0,0.0,0.0,4.215406179428101,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2400877937559502,0.6267456476571301,-279.0,15.0,0.0,0.0,4.222348690032959,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2799557642571673,0.6019854219717302,-279.0,15.0,0.0,0.0,4.229291677474976,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2612950307730384,0.6295791474842817,-279.0,15.0,0.0,0.0,4.23626971244812,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2555658101581126,0.6601430894094142,-279.0,15.0,0.0,0.0,4.243215322494507,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.306452970973771,0.723305252300333,-279.0,15.0,0.0,0.0,4.2501304149627686,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2038860213679743,0.7688972749881544,-279.0,15.0,0.0,0.0,4.2570765018463135,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.111258250881047,0.7097237278907961,-279.0,15.0,0.0,0.0,4.264031171798706,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0352697181614778,0.7630533702401677,-279.0,15.0,0.0,0.0,4.2708446979522705,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0582956975431008,0.7911998183832779,-279.0,15.0,0.0,0.0,4.277960300445557,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0141621759371566,0.7288686156622839,-279.0,15.0,0.0,0.0,4.2848803997039795,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0326709143595996,0.6936194611801347,-279.0,15.0,0.0,0.0,4.29185152053833,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0637342166774704,0.6899820678771587,-279.0,15.0,0.0,0.0,4.298797369003296,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0264377400721507,0.7010302066672183,-279.0,15.0,0.0,0.0,4.305720806121826,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9882042906008651,0.6408790118104642,-279.0,15.0,0.0,0.0,4.3126747608184814,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.899628877115676,0.6692760188022054,-279.0,15.0,0.0,0.0,4.319301605224609,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9218540681022127,0.7272442063673309,-279.0,15.0,0.0,0.0,4.3265416622161865,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8889266098543667,0.7359590918938134,-279.0,15.0,0.0,0.0,4.333473205566406,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8502567680693496,0.6997194900771955,-279.0,15.0,0.0,0.0,4.340416193008423,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7852130389989659,0.6872505270678502,-279.0,15.0,0.0,0.0,4.347357749938965,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7685978711414535,0.6390268523733742,-279.0,15.0,0.0,0.0,4.3543102741241455,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.692190014456876,0.5906849563477683,-279.0,15.0,0.0,0.0,4.361299514770508,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7007775525374996,0.5808370552049729,-279.0,15.0,0.0,0.0,4.36821722984314,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7635185744761321,0.5763821245111119,-279.0,15.0,0.0,0.0,4.375190496444702,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7857883623552034,0.5126853393126367,-279.0,15.0,0.0,0.0,4.382117986679077,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7410896051292346,0.5090491084442479,-279.0,15.0,0.0,0.0,4.389052867889404,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6959042700449315,0.5037737909004206,-279.0,15.0,0.0,0.0,4.396003246307373,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7060383860438273,0.5012302090801091,-279.0,15.0,0.0,0.0,4.402926206588745,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7286090842677633,0.4980444500569339,-279.0,15.0,0.0,0.0,4.4098992347717285,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6854850109462745,0.4864101491315734,-279.0,15.0,0.0,0.0,4.416808128356934,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6817042491536449,0.49031695080324456,-279.0,15.0,0.0,0.0,4.423750877380371,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6861738698829378,0.48169991690022934,-279.0,15.0,0.0,0.0,4.4306910037994385,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6881677375923574,0.5389659458340204,-279.0,15.0,0.0,0.0,4.437650680541992,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6648185110514679,0.5147409609395626,-279.0,15.0,0.0,0.0,4.4445960521698,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6893438663151014,0.5669354347893583,-279.0,15.0,0.0,0.0,4.451507806777954,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7001180734892593,0.5642147477887541,-279.0,15.0,0.0,0.0,4.458447217941284,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6934674314814339,0.5284961757338603,-279.0,15.0,0.0,0.0,4.465386390686035,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.742537619129256,0.44323108409870116,-279.0,15.0,0.0,0.0,4.472348928451538,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7099199339990141,0.4819152075262016,-279.0,15.0,0.0,0.0,4.479292154312134,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7504785473221348,0.5027639935712249,-279.0,15.0,0.0,0.0,4.486229181289673,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7668296686326107,0.5187795457975698,-279.0,15.0,0.0,0.0,4.493234157562256,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7862590572472087,0.5404382334180902,-279.0,15.0,0.0,0.0,4.500114440917969,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7493996779821327,0.4947818439032475,-279.0,15.0,0.0,0.0,4.507109642028809,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7850155703938089,0.43425867545813157,-279.0,15.0,0.0,0.0,4.514055252075195,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7221006080855927,0.48947537080816994,-279.0,15.0,0.0,0.0,4.520964860916138,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6966520418935728,0.4874059030455524,-279.0,15.0,0.0,0.0,4.527912378311157,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6423289155607057,0.41507245490664063,-279.0,15.0,0.0,0.0,4.534851789474487,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6166631490101759,0.41265167763223,-279.0,15.0,0.0,0.0,4.541822195053101,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6581724816341753,0.35447969164269116,-279.0,15.0,0.0,0.0,4.548792123794556,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6508198160721912,0.40580210490769775,-279.0,15.0,0.0,0.0,4.555715560913086,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6511686461272247,0.4062833837805505,-279.0,15.0,0.0,0.0,4.562708377838135,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7225646640836209,0.43167582370550556,-279.0,15.0,0.0,0.0,4.56931734085083,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7610080923382068,0.4964947202100823,-279.0,15.0,0.0,0.0,4.576509952545166,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8278353602547428,0.49449973955594095,-279.0,15.0,0.0,0.0,4.583463668823242,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8002145934482018,0.6249341307113413,-279.0,15.0,0.0,0.0,4.590417385101318,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8027008259406003,0.5817283133240687,-279.0,15.0,0.0,0.0,4.597352027893066,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7949011090690873,0.5885265202172455,-279.0,15.0,0.0,0.0,4.60434627532959,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8292375380485902,0.5501641694502906,-279.0,15.0,0.0,0.0,4.611236810684204,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.839889261235274,0.4776079982576989,-279.0,15.0,0.0,0.0,4.618184566497803,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.836121052995629,0.5065202447261083,-279.0,15.0,0.0,0.0,4.625128984451294,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8159202480946123,0.5423650320586922,-279.0,15.0,0.0,0.0,4.63208532333374,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8492217537275414,0.5670852030225937,-279.0,15.0,0.0,0.0,4.63901948928833,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8257327252408345,0.4824137642693247,-279.0,15.0,0.0,0.0,4.645983457565308,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8376947220248516,0.4839422114762966,-279.0,15.0,0.0,0.0,4.652989149093628,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8110065437440199,0.4891231623577911,-279.0,15.0,0.0,0.0,4.659868478775024,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8253936735118165,0.48240981712538356,-279.0,15.0,0.0,0.0,4.666884660720825,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.804155286569187,0.4373696941328473,-279.0,15.0,0.0,0.0,4.6738057136535645,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8082470759943046,0.4155668788716884,-279.0,15.0,0.0,0.0,4.680699110031128,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7996269861289069,0.416248184146545,-279.0,15.0,0.0,0.0,4.687614917755127,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.842555210791805,0.48822346910825365,-279.0,15.0,0.0,0.0,4.694554567337036,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8564347006423223,0.44924045781928285,-279.0,15.0,0.0,0.0,4.701507329940796,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8571315551670313,0.525503900198349,-279.0,15.0,0.0,0.0,4.708473205566406,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8533224448097575,0.5562801219919834,-279.0,15.0,0.0,0.0,4.715405464172363,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8645785851002107,0.5863136731571272,-279.0,15.0,0.0,0.0,4.722332239151001,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8591002703434671,0.5874996524507335,-279.0,15.0,0.0,0.0,4.729283809661865,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.871656491560716,0.5557693563047899,-279.0,15.0,0.0,0.0,4.736245155334473,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.829886995917039,0.5824663883552295,-279.0,15.0,0.0,0.0,4.743205308914185,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8250851026765262,0.5494590998818166,-279.0,15.0,0.0,0.0,4.75015926361084,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7803521104244459,0.5209806657657323,-279.0,15.0,0.0,0.0,4.757086992263794,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.825461129194484,0.4751794568640695,-279.0,15.0,0.0,0.0,4.764036655426025,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8322594922712406,0.5419689428625895,-279.0,15.0,0.0,0.0,4.770968914031982,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8510837282705833,0.4979949521642492,-279.0,15.0,0.0,0.0,4.77791166305542,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.816482536706619,0.5312038540881173,-279.0,15.0,0.0,0.0,4.7848639488220215,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.861077399511481,0.5507874102253982,-279.0,15.0,0.0,0.0,4.791806936264038,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9142514684274853,0.5237700067557292,-279.0,15.0,0.0,0.0,4.798750162124634,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9305189797184468,0.5075433611359664,-279.0,15.0,0.0,0.0,4.805713653564453,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8988213756528404,0.5060122389932323,-279.0,15.0,0.0,0.0,4.8126702308654785,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9517564106855003,0.5492039242984894,-279.0,15.0,0.0,0.0,4.8195672035217285,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9670220802580697,0.5315699196421731,-279.0,15.0,0.0,0.0,4.826513767242432,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9474746167109954,0.5341195288751147,-279.0,15.0,0.0,0.0,4.833479166030884,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9730675554709016,0.4875869653187707,-279.0,15.0,0.0,0.0,4.840405464172363,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9576763631035706,0.52447448475975,-279.0,15.0,0.0,0.0,4.847363233566284,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.004594314023479,0.5232289361027582,-279.0,15.0,0.0,0.0,4.8542962074279785,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0186627278338773,0.44061449873345915,-279.0,15.0,0.0,0.0,4.861239194869995,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9719884397960098,0.5178829978136069,-279.0,15.0,0.0,0.0,4.86816143989563,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.991387764508138,0.55683409934442,-279.0,15.0,0.0,0.0,4.875412225723267,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9497051827533036,0.5349617469881429,-279.0,15.0,0.0,0.0,4.882086992263794,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.00040760726264,0.510790004733898,-279.0,15.0,0.0,0.0,4.889059066772461,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9959252943072479,0.5709160207234757,-279.0,15.0,0.0,0.0,4.896010398864746,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0903133000675818,0.5457449558365188,-279.0,15.0,0.0,0.0,4.902935028076172,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0096065842505555,0.5083124345597991,-279.0,15.0,0.0,0.0,4.90988302230835,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.072875285036374,0.585683970815412,-279.0,15.0,0.0,0.0,4.916888952255249,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9837923505956966,0.6190668731653473,-279.0,15.0,0.0,0.0,4.923792362213135,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0619407661419338,0.6450022390476755,-279.0,15.0,0.0,0.0,4.930676698684692,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0758403924462117,0.6853403803177324,-279.0,15.0,0.0,0.0,4.937574863433838,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0830707029021553,0.7447624006889227,-279.0,15.0,0.0,0.0,4.944525957107544,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1010801136049708,0.7741784354872537,-279.0,15.0,0.0,0.0,4.9514570236206055,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0645838450892546,0.8127389153982552,-279.0,15.0,0.0,0.0,4.958459138870239,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0831155325150679,0.8451090351580359,-279.0,15.0,0.0,0.0,4.965384006500244,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1819110704426796,0.822446894983025,-279.0,15.0,0.0,0.0,4.972300052642822,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2142654406959466,0.7595636125408407,-279.0,15.0,0.0,0.0,4.979288339614868,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2407662932594719,0.7583328556917626,-279.0,15.0,0.0,0.0,4.986225605010986,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2387982498837797,0.697576870817431,-279.0,15.0,0.0,0.0,4.993208885192871,0,True,-34048.0,33488.0,2128152.0
