target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,-0.43979405396950905,-0.7352986551938641,-1280.0,-720.0,0.0,0.0,3.854072093963623,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.35708883818253784,-0.6689436822229828,-1280.0,-720.0,0.0,0.0,3.8610475063323975,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.41432388534799386,-0.6615574418836069,-1280.0,-720.0,0.0,0.0,3.867997169494629,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5266973435833876,-0.6113372754412548,-1280.0,-720.0,0.0,0.0,3.8749306201934814,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5104467989648036,-0.6026362156963518,-1280.0,-720.0,0.0,0.0,3.881892442703247,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5755009700194416,-0.5798174775720073,-1280.0,-720.0,0.0,0.0,3.8887672424316406,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5965129029091134,-0.5973595053346721,-1280.0,-720.0,0.0,0.0,3.8957412242889404,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6081296965882063,-0.6005144077048722,-1280.0,-720.0,0.0,0.0,3.9026684761047363,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5562073680281598,-0.5706234704072679,-1280.0,-720.0,0.0,0.0,3.9096014499664307,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5447693513190547,-0.5732061584626156,-1280.0,-720.0,0.0,0.0,3.91658091545105,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5646352003097457,-0.5381803723513138,-1280.0,-720.0,0.0,0.0,3.9234812259674072,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.48904888637381183,-0.5226650200480681,-1280.0,-720.0,0.0,0.0,3.930452346801758,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4261798915303001,-0.45184007953681965,-1280.0,-720.0,0.0,0.0,3.937396764755249,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4622996355723182,-0.42420748071153097,-1280.0,-720.0,0.0,0.0,3.9443750381469727,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4827754695982209,-0.37163455417843627,-1280.0,-720.0,0.0,0.0,3.951321840286255,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.467704365679922,-0.3102064945346228,-1280.0,-720.0,0.0,0.0,3.9583208560943604,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5234532874630505,-0.27849116995797196,-1280.0,-720.0,0.0,0.0,3.9652228355407715,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.510838431187028,-0.2328080681381356,-1280.0,-720.0,0.0,0.0,3.972201347351074,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4928051827119733,-0.19093666023192857,-1280.0,-720.0,0.0,0.0,3.9791388511657715,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5049020073001153,-0.18850517651925275,-1280.0,-720.0,0.0,0.0,3.9860806465148926,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5793121513313041,-0.21190081347299047,-1280.0,-720.0,0.0,0.0,3.9929816722869873,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5954073272032788,-0.18798874559651652,-1280.0,-720.0,0.0,0.0,3.9999308586120605,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5377861764713951,-0.2006853111679114,-1280.0,-720.0,0.0,0.0,4.006884574890137,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.46797053990739,-0.12191273221570177,-1280.0,-720.0,0.0,0.0,4.013825416564941,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5047035626984998,-0.19515488588770535,-1280.0,-720.0,0.0,0.0,4.020767688751221,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.49094563307902905,-0.2171172587661774,-1280.0,-720.0,0.0,0.0,4.027721166610718,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5023272854368088,-0.1740662160050022,-1280.0,-720.0,0.0,0.0,4.0346598625183105,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.49159658895592445,-0.07610725672472131,-1280.0,-720.0,0.0,0.0,4.041613817214966,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.43496810681599896,-0.09424599642728303,-1280.0,-720.0,0.0,0.0,4.048547744750977,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.45610322373677237,-0.07495536493517574,-1280.0,-720.0,0.0,0.0,4.055555820465088,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3941625418381822,-0.0332826995509921,-1280.0,-720.0,0.0,0.0,4.062462091445923,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3583381956993935,-0.005919652464743172,-1280.0,-720.0,0.0,0.0,4.0694639682769775,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.31679418601149767,0.014967848337490097,-1280.0,-720.0,0.0,0.0,4.0764243602752686,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.30313828440711654,-0.007366154872645171,-1280.0,-720.0,0.0,0.0,4.083304405212402,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.29837050981041796,-0.04713249066517749,-1280.0,-720.0,0.0,0.0,4.0902099609375,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3144000893041403,-0.034507749079293076,-1280.0,-720.0,0.0,0.0,4.09715723991394,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2867506188185112,-0.0013236855612819773,-1280.0,-720.0,0.0,0.0,4.1041460037231445,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.27577587451985675,-0.026074937512539413,-1280.0,-720.0,0.0,0.0,4.111091613769531,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2463152484464678,-0.0626732439533132,-1280.0,-720.0,0.0,0.0,4.118048429489136,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.24458074520809694,-0.028941925522575608,-1280.0,-720.0,0.0,0.0,4.124975204467773,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.27972966200044175,-0.05002604559675586,-1280.0,-720.0,0.0,0.0,4.131893873214722,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.31188498114954066,-0.05731020768995075,-1280.0,-720.0,0.0,0.0,4.138829469680786,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2560339696630638,-0.032841396457815836,-1280.0,-720.0,0.0,0.0,4.145771265029907,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2652156570068383,-0.059226655175060386,-1280.0,-720.0,0.0,0.0,4.152783393859863,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.26104783136733467,-0.03516397853037548,-1280.0,-720.0,0.0,0.0,4.159721374511719,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2541635357126316,0.04159189765064884,-1280.0,-720.0,0.0,0.0,4.166624546051025,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.282268233765368,0.02528222537813983,-1280.0,-720.0,0.0,0.0,4.173642635345459,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.25466095897373664,0.022303101767589685,-1280.0,-720.0,0.0,0.0,4.180540084838867,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.26625732992825946,0.029891268254416,-1280.0,-720.0,0.0,0.0,4.187473773956299,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.290866337773339,0.020038592507461275,-1280.0,-720.0,0.0,0.0,4.194404363632202,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.24804768339430955,0.084316675549421,-1280.0,-720.0,0.0,0.0,4.2013630867004395,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.19791193780758717,0.1146892833089529,-1280.0,-720.0,0.0,0.0,4.208315849304199,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.19263703118137124,0.1053253982603517,-1280.0,-720.0,0.0,0.0,4.215268611907959,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.14728140308192295,0.104679605350284,-1280.0,-720.0,0.0,0.0,4.22223424911499,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.10112295645227645,0.03482762701567957,-1280.0,-720.0,0.0,0.0,4.229224443435669,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.14389332811746208,-0.07275645553458691,-1280.0,-720.0,0.0,0.0,4.236140251159668,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.1447915400489197,-0.05994360309677929,-1280.0,-720.0,0.0,0.0,4.243048429489136,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.17169095223126624,-0.06615957876027784,-1280.0,-720.0,0.0,0.0,4.249969720840454,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2270216254632586,-0.10122721290468416,-1280.0,-720.0,0.0,0.0,4.256938457489014,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2745989629718134,-0.16786292530585945,-1280.0,-720.0,0.0,0.0,4.263867378234863,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.28190753289839543,-0.17733397797228115,-1280.0,-720.0,0.0,0.0,4.270795106887817,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.28674521659886487,-0.1730426332952936,-1280.0,-720.0,0.0,0.0,4.277737140655518,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3142969125719065,-0.14790378225771242,-1280.0,-720.0,0.0,0.0,4.284700393676758,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2840740135140942,-0.1809156737065206,-1280.0,-720.0,0.0,0.0,4.291612863540649,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3160521502047088,-0.17175561385223634,-1280.0,-720.0,0.0,0.0,4.2985148429870605,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.35400951401949077,-0.24323232662438654,-1280.0,-720.0,0.0,0.0,4.305453777313232,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.36396665223781516,-0.20569035406893016,-1280.0,-720.0,0.0,0.0,4.312441825866699,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3419567643562575,-0.21211375720809086,-1280.0,-720.0,0.0,0.0,4.319378137588501,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3251901059693978,-0.2379388967190764,-1280.0,-720.0,0.0,0.0,4.32633376121521,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3379846883269242,-0.261257547478127,-1280.0,-720.0,0.0,0.0,4.333317995071411,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.32298918730375764,-0.24468397606592154,-1280.0,-720.0,0.0,0.0,4.340261459350586,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.32613351801796936,-0.23202890002097934,-1280.0,-720.0,0.0,0.0,4.347173690795898,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3396133538897564,-0.23168717057565744,-1280.0,-720.0,0.0,0.0,4.354209661483765,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3503371613233116,-0.2139503963912457,-1280.0,-720.0,0.0,0.0,4.361152648925781,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.32299649223724003,-0.23263300198729842,-1280.0,-720.0,0.0,0.0,4.3680901527404785,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3505510260418331,-0.2508623562086967,-1280.0,-720.0,0.0,0.0,4.3750269412994385,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.35345483081118384,-0.22294923513841441,-1280.0,-720.0,0.0,0.0,4.381982803344727,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.31272704073649066,-0.2625189187032879,-1280.0,-720.0,0.0,0.0,4.388950347900391,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3224818477088526,-0.27085810516385134,-1280.0,-720.0,0.0,0.0,4.395737648010254,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.27746344671056056,-0.19872865729207356,-1280.0,-720.0,0.0,0.0,4.40269660949707,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.20590387578809666,-0.2212180194458187,-1280.0,-720.0,0.0,0.0,4.409634113311768,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.2876269768922143,-0.21445106474134595,-1280.0,-720.0,0.0,0.0,4.416582345962524,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.31584505872317636,-0.21249067085153603,-1280.0,-720.0,0.0,0.0,4.423512935638428,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3574419355765,-0.21091470204183174,-1280.0,-720.0,0.0,0.0,4.430499315261841,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.37842210861038467,-0.20187800766351374,-1280.0,-720.0,0.0,0.0,4.437432527542114,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3292696689950997,-0.20639428529939358,-1280.0,-720.0,0.0,0.0,4.444371700286865,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.29148098328153793,-0.2236864659499686,-1280.0,-720.0,0.0,0.0,4.45132040977478,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3203243102486587,-0.24304367958562567,-1280.0,-720.0,0.0,0.0,4.458310842514038,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3705227353589227,-0.26462663764175964,-1280.0,-720.0,0.0,0.0,4.465248346328735,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4089924177987221,-0.23944445430165867,-1280.0,-720.0,0.0,0.0,4.472183465957642,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.37586820892598277,-0.2245588476830075,-1280.0,-720.0,0.0,0.0,4.479137420654297,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.39434426652459115,-0.20237892439544403,-1280.0,-720.0,0.0,0.0,4.486091375350952,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3554855403647696,-0.23753939074567365,-1280.0,-720.0,0.0,0.0,4.492989540100098,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.37671310504570216,-0.15605256567401263,-1280.0,-720.0,0.0,0.0,4.499913454055786,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3943438549624937,-0.13131399027417262,-1280.0,-720.0,0.0,0.0,4.506853342056274,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.32653302822219854,-0.09194549973528009,-1280.0,-720.0,0.0,0.0,4.513807058334351,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.3474788593693536,-0.20018405535556122,-1280.0,-720.0,0.0,0.0,4.520728349685669,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.37511646296872114,-0.2330275915023671,-1280.0,-720.0,0.0,0.0,4.527653217315674,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.41309163886793554,-0.25954268009814596,-1280.0,-720.0,0.0,0.0,4.53464150428772,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4595804297405633,-0.3576951046977227,-1280.0,-720.0,0.0,0.0,4.54158091545105,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.461576750801808,-0.29245106408082544,-1280.0,-720.0,0.0,0.0,4.548518419265747,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.44601720487793123,-0.3544811037128064,-1280.0,-720.0,0.0,0.0,4.555487871170044,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4311600508451935,-0.33361753817765294,-1280.0,-720.0,0.0,0.0,4.562486886978149,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.47568495089201873,-0.29639892170023335,-1280.0,-720.0,0.0,0.0,4.56940484046936,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5550877310120315,-0.2545064813085909,-1280.0,-720.0,0.0,0.0,4.576410293579102,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6085120312059716,-0.2053700288762239,-1280.0,-720.0,0.0,0.0,4.583373546600342,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5279666829510958,-0.2360614786946295,-1280.0,-720.0,0.0,0.0,4.5903191566467285,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.49444725993560973,-0.24500887325311005,-1280.0,-720.0,0.0,0.0,4.597206354141235,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4807589521274789,-0.27438050912072265,-1280.0,-720.0,0.0,0.0,4.60411524772644,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4742760946154558,-0.2978219068652336,-1280.0,-720.0,0.0,0.0,4.611053466796875,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4394467477362594,-0.2900516270072944,-1280.0,-720.0,0.0,0.0,4.618009090423584,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.37713014362767017,-0.24930074702773367,-1280.0,-720.0,0.0,0.0,4.624942302703857,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.38893798709721616,-0.1834708097559446,-1280.0,-720.0,0.0,0.0,4.631896734237671,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4824440889953607,-0.21805443346740977,-1280.0,-720.0,0.0,0.0,4.638837575912476,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5745769872593944,-0.25342677535912456,-1280.0,-720.0,0.0,0.0,4.6457839012146,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5838910946212932,-0.32886385512016064,-1280.0,-720.0,0.0,0.0,4.65273380279541,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6056949832854075,-0.30700834126535137,-1280.0,-720.0,0.0,0.0,4.659707307815552,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6177348200517371,-0.2655874180872886,-1280.0,-720.0,0.0,0.0,4.6666460037231445,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5570571815313373,-0.2964785277633079,-1280.0,-720.0,0.0,0.0,4.673584222793579,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5104647371774896,-0.2914135316031123,-1280.0,-720.0,0.0,0.0,4.680529594421387,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5328212635189926,-0.31107858786546594,-1280.0,-720.0,0.0,0.0,4.6874730587005615,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6020233971607902,-0.3172705066560712,-1280.0,-720.0,0.0,0.0,4.694443941116333,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6904609219630297,-0.32136636648010025,-1280.0,-720.0,0.0,0.0,4.701337099075317,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7393303976027485,-0.2819129609124259,-1280.0,-720.0,0.0,0.0,4.708276033401489,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7179111270129844,-0.3042564797482017,-1280.0,-720.0,0.0,0.0,4.71523380279541,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7328076617806012,-0.24679066947067335,-1280.0,-720.0,0.0,0.0,4.722175598144531,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6726413992042534,-0.16177638450247525,-1280.0,-720.0,0.0,0.0,4.7290215492248535,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6983077309649245,-0.11020615652877314,-1280.0,-720.0,0.0,0.0,4.736191034317017,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7165488588608727,-0.20787165244293399,-1280.0,-720.0,0.0,0.0,4.7430419921875,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.735853981033947,-0.19025767385651265,-1280.0,-720.0,0.0,0.0,4.74998140335083,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6984307604566392,-0.13275366297654517,-1280.0,-720.0,0.0,0.0,4.756915092468262,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7146041081093241,-0.06598069931541845,-1280.0,-720.0,0.0,0.0,4.7638585567474365,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6867143248723294,-0.08506592108084392,-1280.0,-720.0,0.0,0.0,4.770802736282349,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6618327583104905,-0.11869247066292601,-1280.0,-720.0,0.0,0.0,4.77776312828064,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6804861874342636,-0.18694275500434882,-1280.0,-720.0,0.0,0.0,4.784693717956543,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.7027188150021171,-0.10219341322926953,-1280.0,-720.0,0.0,0.0,4.791638374328613,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.684375367268053,-0.16832578655757602,-1280.0,-720.0,0.0,0.0,4.798588991165161,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6584498575711136,-0.11675070737746979,-1280.0,-720.0,0.0,0.0,4.805428743362427,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6731020404548004,-0.17578721678859066,-1280.0,-720.0,0.0,0.0,4.812401056289673,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6945377104900828,-0.10831855378367439,-1280.0,-720.0,0.0,0.0,4.819368362426758,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.637092409866071,-0.03683797677946679,-1280.0,-720.0,0.0,0.0,4.826318979263306,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5561889363274523,-0.04402217778834026,-1280.0,-720.0,0.0,0.0,4.833302974700928,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6280780375262642,-0.09014379190185008,-1280.0,-720.0,0.0,0.0,4.840246200561523,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6329028420284861,-0.09910954287154834,-1280.0,-720.0,0.0,0.0,4.8471999168396,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6608842203336595,-0.08584175951516775,-1280.0,-720.0,0.0,0.0,4.854127883911133,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.673222085861821,-0.08127514826488079,-1280.0,-720.0,0.0,0.0,4.861086845397949,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6401225215538449,-0.04482830148340425,-1280.0,-720.0,0.0,0.0,4.868014812469482,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6239663261658187,-0.04152580069122387,-1280.0,-720.0,0.0,0.0,4.8749730587005615,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.656343240738135,-0.056592507375168355,-1280.0,-720.0,0.0,0.0,4.881922721862793,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6345574839139547,-0.10097850370815499,-1280.0,-720.0,0.0,0.0,4.888871669769287,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6188785027626648,-0.12774311329898186,-1280.0,-720.0,0.0,0.0,4.895802974700928,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6373330657302239,-0.12255452692911979,-1280.0,-720.0,0.0,0.0,4.902692079544067,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6809579809079087,-0.1363920612351857,-1280.0,-720.0,0.0,0.0,4.9096691608428955,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6478776509424243,-0.1220394931516294,-1280.0,-720.0,0.0,0.0,4.916549921035767,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6338675839977977,-0.10617731101916329,-1280.0,-720.0,0.0,0.0,4.9234938621521,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5208916260424847,-0.15137174055024877,-1280.0,-720.0,0.0,0.0,4.930530548095703,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5903964893911439,-0.0992395806007904,-1280.0,-720.0,0.0,0.0,4.937456846237183,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6269326732724518,-0.061773136066679966,-1280.0,-720.0,0.0,0.0,4.944456577301025,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6153821097120276,-0.0466644589149161,-1280.0,-720.0,0.0,0.0,4.95142388343811,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6222765688541871,-0.006648030072756293,-1280.0,-720.0,0.0,0.0,4.958386659622192,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6163159651988205,0.03440871287986252,-1280.0,-720.0,0.0,0.0,4.965363502502441,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.6081573719129478,0.07596524170195307,-1280.0,-720.0,0.0,0.0,4.972334623336792,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5094508512839663,0.09155397303281201,-1280.0,-720.0,0.0,0.0,4.979278564453125,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.4964255455598322,0.13316408248675426,-1280.0,-720.0,0.0,0.0,4.986237049102783,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.5408909300091396,0.09437628986903579,-1280.0,-720.0,0.0,0.0,4.993173837661743,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.48536916629980176,0.052551155554312404,-1280.0,-720.0,0.0,0.0,5.000069618225098,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.43499944733108936,0.029024592895312028,-1280.0,-720.0,0.0,0.0,5.006930828094482,0,True,-34048.0,33488.0,454209.0
0.1,0.0,-0.42270356863067826,0.034176158653277305,-1280.0,-720.0,0.0,0.0,5.013846158981323,0,True,-34048.0,33488.0,454209.0
