target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,0.9427062867917426,0.10194991993251737,0.7823689487252937,0.0,0.0,0.0,7.87820059992373,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9461327010634519,0.05586206997635444,0.7823689487252937,0.0,0.0,0.0,7.89479159982875,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9495283365025622,0.030012019584721585,0.7823689487252937,0.0,0.0,0.0,7.9109503999352455,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9912117046724546,0.0007340119265995017,0.7823689487252937,0.0,0.0,0.0,7.927784699946642,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9742084887665043,0.008512183382767368,0.7823689487252937,0.0,0.0,0.0,7.944173699943349,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9002637629275807,-0.0042468898387228865,0.7823689487252937,0.0,0.0,0.0,7.959961399901658,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.8945576346273937,-0.0066910243772602355,0.7823689487252937,0.0,0.0,0.0,7.978566400008276,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.8896222907797766,-0.06745658783713046,0.7823689487252937,0.0,0.0,0.0,7.994038600008935,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.924155069078963,-0.11615627842912477,0.8029576052706962,0.0,0.0,0.0,8.009964799974114,0,True,0.8029576052706962,0.0,-1
0.1,0.0,0.9693262126910567,-0.14453817871617133,0.8235462618160986,0.020588656545402463,0.0,0.0,8.026661499869078,0,True,0.8235462618160986,0.020588656545402463,-1
0.1,0.0,0.9226949979017667,-0.1789061545832336,0.844134918361501,0.020588656545402463,0.0,0.0,8.043198599945754,0,True,0.844134918361501,0.020588656545402463,-1
0.1,0.0,0.964822246534607,-0.14417130387094818,0.8647235749069035,0.041177313090804926,0.0,0.0,8.0598901999183,0,True,0.8647235749069035,0.041177313090804926,-1
0.1,0.0,0.9291373046608427,-0.16413186648338254,0.8853122314523061,0.061765969636207396,0.0,0.0,8.076293800026178,0,True,0.8853122314523061,0.061765969636207396,-1
0.1,0.0,0.9509199778727956,-0.17655701281701036,0.9059008879977085,0.08235462618160985,0.0,0.0,8.09291319991462,0,True,0.9059008879977085,0.08235462618160985,-1
0.1,0.0,0.9796306761218196,-0.13562733442057742,0.9264895445431109,0.10294328272701232,0.0,0.0,8.10947179980576,0,True,0.9264895445431109,0.10294328272701232,-1
0.1,0.0,1.017828996675227,-0.1694331648060484,0.9264895445431109,0.10294328272701232,0.0,0.0,8.125959499971941,0,True,0.9264895445431109,0.10294328272701232,-1
0.1,0.0,0.9934921968425525,-0.17881103470796644,0.9470782010885134,0.10294328272701232,0.0,0.0,8.142539500026032,0,True,0.9470782010885134,0.10294328272701232,-1
0.1,0.0,1.0174501281441912,-0.12639564419236102,0.9676668576339158,0.10294328272701232,0.0,0.0,8.159033600008115,0,True,0.9676668576339158,0.10294328272701232,-1
0.1,0.0,1.0751923814543234,-0.1366849164908898,0.9882555141793183,0.10294328272701232,0.0,0.0,8.175652399891987,0,True,0.9882555141793183,0.10294328272701232,-1
0.1,0.0,1.1003926129575317,-0.06419911397753904,1.0088441707247209,0.08235462618160985,0.0,0.0,8.192129499977455,0,True,1.0088441707247209,0.08235462618160985,-1
0.1,0.0,1.1245802897333443,-0.08382910490796378,1.0294328272701232,0.061765969636207396,0.0,0.0,8.209133299998939,0,True,1.0294328272701232,0.061765969636207396,-1
0.1,0.0,1.119128832850947,-0.08453576671022724,1.0911987969063308,0.041177313090804926,0.0,0.0,8.225461199879646,0,True,1.0911987969063308,0.041177313090804926,-1
0.1,0.0,1.1838727810727732,-0.1076200836219174,1.1117874534517331,-0.020588656545402463,0.0,0.0,8.242359000025317,0,True,1.1117874534517331,-0.020588656545402463,-1
0.1,0.0,1.23474134710387,-0.06952857392117809,1.1529647665425382,-0.041177313090804926,0.0,0.0,8.259449200006202,0,True,1.1529647665425382,-0.041177313090804926,-1
0.1,0.0,1.321904291605481,-0.043261076332598215,1.1735534230879405,-0.061765969636207396,0.0,0.0,8.276195199927315,0,True,1.1735534230879405,-0.061765969636207396,-1
0.1,0.0,1.3999569691955727,-0.013359436894636485,1.1735534230879405,-0.10294328272701232,0.0,0.0,8.292278799926862,0,True,1.1735534230879405,-0.10294328272701232,-1
0.1,0.0,1.3359605321473735,-0.04030562194971303,1.1735534230879405,-0.12353193927241479,0.0,0.0,8.308700899826363,0,True,1.1735534230879405,-0.12353193927241479,-1
0.1,0.0,1.313406055814847,-0.00833310208577133,1.1735534230879405,-0.14412059581781728,0.0,0.0,8.32522329990752,0,True,1.1735534230879405,-0.14412059581781728,-1
0.1,0.0,1.3271041761798814,0.022442323555727853,1.1735534230879405,-0.14412059581781728,0.0,0.0,8.34209099994041,0,True,1.1735534230879405,-0.14412059581781728,-1
0.1,0.0,1.3941439398018232,0.04982303578882155,1.1735534230879405,-0.14412059581781728,0.0,0.0,8.359156499849632,0,True,1.1735534230879405,-0.14412059581781728,-1
0.1,0.0,1.3393181526268418,0.033206084797982115,1.1735534230879405,-0.14412059581781728,0.0,0.0,8.375339000020176,0,True,1.1735534230879405,-0.14412059581781728,-1
0.1,0.0,1.3307766980049232,0.06464917984529567,1.1529647665425382,-0.14412059581781728,0.0,0.0,8.391762299928814,0,True,1.1529647665425382,-0.14412059581781728,-1
0.1,0.0,1.3289491226642585,0.09089852407384162,1.1529647665425382,-0.1647092523632197,0.0,0.0,8.408205799991265,0,True,1.1529647665425382,-0.1647092523632197,-1
0.1,0.0,1.3931105438132563,0.024033192425712474,1.1323761099971357,-0.1647092523632197,0.0,0.0,8.425222899997607,0,True,1.1323761099971357,-0.1647092523632197,-1
0.1,0.0,1.3816336041964001,0.023287552047188523,1.1117874534517331,-0.1647092523632197,0.0,0.0,8.44269399996847,0,True,1.1117874534517331,-0.1647092523632197,-1
0.1,0.0,1.4147837286970626,-0.03283793297824404,1.0911987969063308,-0.1647092523632197,0.0,0.0,8.458694899920374,0,True,1.0911987969063308,-0.1647092523632197,-1
0.1,0.0,1.3825613872420563,-0.05927663342316663,1.0911987969063308,-0.1647092523632197,0.0,0.0,8.474839199800044,0,True,1.0911987969063308,-0.1647092523632197,-1
0.1,0.0,1.3976763067541593,-0.09069534205142918,1.0911987969063308,-0.1852979089086222,0.0,0.0,8.491851099999622,0,True,1.0911987969063308,-0.1852979089086222,-1
0.1,0.0,1.4476612248895138,-0.14586401343977318,1.0911987969063308,-0.20588656545402464,0.0,0.0,8.508513199863955,0,True,1.0911987969063308,-0.20588656545402464,-1
0.1,0.0,1.4582868000793485,-0.16967738444715547,1.1117874534517331,-0.24706387854482958,0.0,0.0,8.524555699899793,0,True,1.1117874534517331,-0.24706387854482958,-1
0.1,0.0,1.4180256384596184,-0.21586498749300198,1.1323761099971357,-0.267652535090232,0.0,0.0,8.54129429999739,0,True,1.1323761099971357,-0.267652535090232,-1
0.1,0.0,1.3944262896649262,-0.2004817738193994,1.1529647665425382,-0.267652535090232,0.0,0.0,8.558156799990684,0,True,1.1529647665425382,-0.267652535090232,-1
0.1,0.0,1.3423533328025712,-0.1654428507249899,1.1735534230879405,-0.267652535090232,0.0,0.0,8.574486400000751,0,True,1.1735534230879405,-0.267652535090232,-1
0.1,0.0,1.3183331346952334,-0.052382209809288996,1.1735534230879405,-0.267652535090232,0.0,0.0,8.590881099924445,0,True,1.1735534230879405,-0.267652535090232,-1
0.1,0.0,1.3127630760428044,-0.0273899307004503,1.1735534230879405,-0.267652535090232,0.0,0.0,8.609984899871051,0,True,1.1735534230879405,-0.267652535090232,-1
0.1,0.0,1.3472221642923397,-0.004624922306998468,1.194142079633343,-0.267652535090232,0.0,0.0,8.625239899847656,0,True,1.194142079633343,-0.267652535090232,-1
0.1,0.0,1.4287624499281035,0.02243243752141572,1.194142079633343,-0.267652535090232,0.0,0.0,8.641238499898463,0,True,1.194142079633343,-0.267652535090232,-1
0.1,0.0,1.399353942168098,0.0028231530085355457,1.2147307361787454,-0.24706387854482958,0.0,0.0,8.657951899804175,0,True,1.2147307361787454,-0.24706387854482958,-1
0.1,0.0,1.4360068732605584,0.05869223505601166,1.235319392724148,-0.22647522199942713,0.0,0.0,8.674689299892634,0,True,1.235319392724148,-0.22647522199942713,-1
0.1,0.0,1.4064462978914227,-0.018623845155564436,1.2559080492695505,-0.20588656545402464,0.0,0.0,8.69180479994975,0,True,1.2559080492695505,-0.20588656545402464,-1
0.1,0.0,1.463705491113769,0.031487669793995386,1.2559080492695505,-0.1852979089086222,0.0,0.0,8.707774200011045,0,True,1.2559080492695505,-0.1852979089086222,-1
0.1,0.0,1.454574678176838,0.07038706368225817,1.2559080492695505,-0.1852979089086222,0.0,0.0,8.724464499857277,0,True,1.2559080492695505,-0.1852979089086222,-1
0.1,0.0,1.4423846363015258,0.07030177174048874,1.2764967058149528,-0.1647092523632197,0.0,0.0,8.740796800004318,0,True,1.2764967058149528,-0.1647092523632197,-1
0.1,0.0,1.4818103105723397,0.06233268115955936,1.2764967058149528,-0.1647092523632197,0.0,0.0,8.758018899941817,0,True,1.2764967058149528,-0.1647092523632197,-1
0.1,0.0,1.4570888993420337,-0.008672544959647678,1.2764967058149528,-0.1647092523632197,0.0,0.0,8.773949399823323,0,True,1.2764967058149528,-0.1647092523632197,-1
0.1,0.0,1.4863813225597478,-0.004490460294138723,1.2970853623603553,-0.1647092523632197,0.0,0.0,8.7909001999069,0,True,1.2970853623603553,-0.1647092523632197,-1
0.1,0.0,1.4184466345004592,-0.03419513411657414,1.3176740189057576,-0.1647092523632197,0.0,0.0,8.807575799990445,0,True,1.3176740189057576,-0.1647092523632197,-1
0.1,0.0,1.4064414922241182,0.009720704162980334,1.3588513319965627,-0.1647092523632197,0.0,0.0,8.82423619995825,0,True,1.3588513319965627,-0.1647092523632197,-1
0.1,0.0,1.4335288730973357,0.02007198757598332,1.4000286450873678,-0.1852979089086222,0.0,0.0,8.84083479992114,0,True,1.4000286450873678,-0.1852979089086222,-1
0.1,0.0,1.4075778257696803,0.03773484709898017,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.858725999947637,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.4276316500383153,0.056471121634571055,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.874636999797076,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.392704518311975,0.02672359839557795,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.891098199877888,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.4969467965134835,0.03889358693956317,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.908239600015804,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.5855444791575786,0.05315365390196389,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.923876499990001,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.5409068777681487,0.10323179144553961,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.940475899958983,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.5886011567822966,0.08136176437364058,1.4206173016327701,-0.20588656545402464,0.0,0.0,8.957478699972853,0,True,1.4206173016327701,-0.20588656545402464,-1
0.1,0.0,1.575481700821709,0.09525709236730474,1.4412059581781727,-0.20588656545402464,0.0,0.0,8.973797400016338,0,True,1.4412059581781727,-0.20588656545402464,-1
0.1,0.0,1.5908901049888167,0.03298240871248094,1.4617946147235752,-0.20588656545402464,0.0,0.0,8.99077169992961,0,True,1.4617946147235752,-0.20588656545402464,-1
0.1,0.0,1.5354581415996036,0.029392295256635153,1.4617946147235752,-0.1852979089086222,0.0,0.0,9.00698779989034,0,True,1.4617946147235752,-0.1852979089086222,-1
0.1,0.0,1.5429931554754055,0.04095221086930312,1.4823832712689775,-0.14412059581781728,0.0,0.0,9.02337019983679,0,True,1.4823832712689775,-0.14412059581781728,-1
0.1,0.0,1.5282855041489518,-0.01242618615305531,1.50297192781438,-0.12353193927241479,0.0,0.0,9.040284899994731,0,True,1.50297192781438,-0.12353193927241479,-1
0.1,0.0,1.4753349024180944,0.045233318380999914,1.50297192781438,-0.10294328272701232,0.0,0.0,9.057435899972916,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.5179672672692501,0.027653180924395074,1.50297192781438,-0.10294328272701232,0.0,0.0,9.074269499862567,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.528929685464419,0.065767557605806,1.50297192781438,-0.10294328272701232,0.0,0.0,9.091011899989098,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.461894689825596,0.04099660003248701,1.50297192781438,-0.10294328272701232,0.0,0.0,9.106624800013378,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.4736129463561485,0.01742980690072841,1.50297192781438,-0.10294328272701232,0.0,0.0,9.123644099803641,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.5205996959573322,-0.04183824222086696,1.50297192781438,-0.10294328272701232,0.0,0.0,9.140080199809745,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.464857831351339,-0.02621986144827682,1.50297192781438,-0.10294328272701232,0.0,0.0,9.157006699824706,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.461328361703087,0.029248585046838856,1.50297192781438,-0.10294328272701232,0.0,0.0,9.17354689980857,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.4628074990193651,0.022326124377523057,1.50297192781438,-0.10294328272701232,0.0,0.0,9.190137899946421,0,True,1.50297192781438,-0.10294328272701232,-1
0.1,0.0,1.435352943183819,-0.042852665536807,1.5235605843597824,-0.10294328272701232,0.0,0.0,9.207225899910554,0,True,1.5235605843597824,-0.10294328272701232,-1
0.1,0.0,1.479544886953673,-0.031981180995686406,1.5235605843597824,-0.10294328272701232,0.0,0.0,9.222846999997273,0,True,1.5235605843597824,-0.10294328272701232,-1
0.1,0.0,1.429090962007315,-0.0146656978240817,1.544149240905185,-0.08235462618160985,0.0,0.0,9.23940119985491,0,True,1.544149240905185,-0.08235462618160985,-1
0.1,0.0,1.342404407997077,-0.11437239192796071,1.5647378974505874,-0.061765969636207396,0.0,0.0,9.25591229996644,0,True,1.5647378974505874,-0.061765969636207396,-1
0.1,0.0,1.3738928735351124,-0.10022129222078921,1.5853265539959898,-0.041177313090804926,0.0,0.0,9.27282529999502,0,True,1.5853265539959898,-0.041177313090804926,-1
0.1,0.0,1.328057088340342,-0.05992954283702295,1.6059152105413923,-0.041177313090804926,0.0,0.0,9.289864199934527,0,True,1.6059152105413923,-0.041177313090804926,-1
0.1,0.0,1.2727889988729777,-0.08374803755041614,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.30667099985294,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.291226869796505,-0.08035639590409131,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.32258619996719,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.3244762424221812,-0.04584669806588609,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.3394237998873,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.306125597864037,-0.01136961721395597,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.356480699963868,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.300736792031811,0.004757594065790245,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.3731619999744,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.3493651305216925,0.058631927598734736,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.389583199983463,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.2565029654864341,-0.012860092097459204,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.406603999901563,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.2159843111798239,0.04219104635634092,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.423473499948159,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.2429478822193702,0.04165800896961259,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.43938469979912,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.2834502674137471,0.039516929494956596,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.456078700022772,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.320028196568206,-0.10894144859616546,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.473488599993289,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.3097270791753435,-0.118063977535222,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.489468300016597,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.291264556717398,-0.12165475466585148,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.505810800008476,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.3579291572960088,-0.11856182902883014,1.6265038670867946,-0.020588656545402463,0.0,0.0,9.522158899810165,0,True,1.6265038670867946,-0.020588656545402463,-1
0.1,0.0,1.3637188938856863,-0.07845714214759845,1.6265038670867946,-0.061765969636207396,0.0,0.0,9.538596399826929,0,True,1.6265038670867946,-0.061765969636207396,-1
0.1,0.0,1.4045511527298593,-0.054638490026674896,1.5853265539959898,-0.10294328272701232,0.0,0.0,9.555492699844763,0,True,1.5853265539959898,-0.10294328272701232,-1
0.1,0.0,1.3742127603166174,-0.06428910131716321,1.544149240905185,-0.12353193927241479,0.0,0.0,9.571677000029013,0,True,1.544149240905185,-0.12353193927241479,-1
0.1,0.0,1.462114502639083,-0.060593435827335736,1.4823832712689775,-0.1647092523632197,0.0,0.0,9.588497799821198,0,True,1.4823832712689775,-0.1647092523632197,-1
0.1,0.0,1.4775194649385794,-0.07474797637621035,1.4412059581781727,-0.1852979089086222,0.0,0.0,9.605346699943766,0,True,1.4412059581781727,-0.1852979089086222,-1
0.1,0.0,1.489286078399079,-0.09741276518761327,1.4000286450873678,-0.1852979089086222,0.0,0.0,9.621938499854878,0,True,1.4000286450873678,-0.1852979089086222,-1
0.1,0.0,1.3797123405080753,-0.07234392534657288,1.379439988541965,-0.1852979089086222,0.0,0.0,9.638239499880001,0,True,1.379439988541965,-0.1852979089086222,-1
0.1,0.0,1.3780371120126738,-0.06659904261116793,1.3588513319965627,-0.1852979089086222,0.0,0.0,9.654744199942797,0,True,1.3588513319965627,-0.1852979089086222,-1
0.1,0.0,1.39233573714327,-0.11446637473941718,1.3382626754511602,-0.1647092523632197,0.0,0.0,9.671412999974564,0,True,1.3382626754511602,-0.1647092523632197,-1
0.1,0.0,1.3935839038211395,-0.1414001842184253,1.3382626754511602,-0.14412059581781728,0.0,0.0,9.688193999929354,0,True,1.3382626754511602,-0.14412059581781728,-1
0.1,0.0,1.3830909667158156,-0.18998448288878914,1.3176740189057576,-0.12353193927241479,0.0,0.0,9.7050679998938,0,True,1.3176740189057576,-0.12353193927241479,-1
0.1,0.0,1.448446611436607,-0.15331395512130835,1.3176740189057576,-0.12353193927241479,0.0,0.0,9.721722699934617,0,True,1.3176740189057576,-0.12353193927241479,-1
0.1,0.0,1.3936762272028407,-0.1328255526826122,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.738824900006875,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.376877151108668,-0.10694522034058632,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.75517819984816,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.3885705623301057,-0.1405866435096002,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.771638199919835,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.4768405479038524,-0.18356868557675549,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.788415899965912,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.4999720260599776,-0.15549758391359664,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.804850999964401,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.5751443069423883,-0.13574134421621933,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.821698699845001,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.6025347977409878,-0.15883353406199371,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.838624499971047,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.6212108332513522,-0.21049648969154539,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.855045899981633,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.616261564181547,-0.14498117505598013,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.871765499934554,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.6203460014595654,-0.1347916384438585,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.888603999977931,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.6658934516577406,-0.08881476868093399,1.2970853623603553,-0.08235462618160985,0.0,0.0,9.904419399797916,0,True,1.2970853623603553,-0.08235462618160985,-1
0.1,0.0,1.7038266275662066,-0.04170995858326902,1.2970853623603553,-0.061765969636207396,0.0,0.0,9.921593299834058,0,True,1.2970853623603553,-0.061765969636207396,-1
0.1,0.0,1.7107691031018912,-0.11296333189091355,1.3176740189057576,-0.061765969636207396,0.0,0.0,9.937494199955836,0,True,1.3176740189057576,-0.061765969636207396,-1
0.1,0.0,1.6746224950086028,-0.10489822978606042,1.3588513319965627,-0.061765969636207396,0.0,0.0,9.954476799815893,0,True,1.3588513319965627,-0.061765969636207396,-1
0.1,0.0,1.6928198911778194,-0.12858602025746532,1.379439988541965,-0.061765969636207396,0.0,0.0,9.97133530001156,0,True,1.379439988541965,-0.061765969636207396,-1
0.1,0.0,1.6500465359329386,-0.12465745795933615,1.4000286450873678,-0.061765969636207396,0.0,0.0,9.988286699866876,0,True,1.4000286450873678,-0.061765969636207396,-1
0.1,0.0,1.5772502596783484,-0.06182057831446122,1.4000286450873678,-0.061765969636207396,0.0,0.0,10.004676799988374,0,True,1.4000286450873678,-0.061765969636207396,-1
0.1,0.0,1.624213833575262,-0.07269520451010475,1.4000286450873678,-0.061765969636207396,0.0,0.0,10.021095699863508,0,True,1.4000286450873678,-0.061765969636207396,-1
0.1,0.0,1.6481224873814497,-0.09247663024972853,1.4000286450873678,-0.061765969636207396,0.0,0.0,10.037626399891451,0,True,1.4000286450873678,-0.061765969636207396,-1
0.1,0.0,1.6374057507875472,-0.18166152782353362,1.4206173016327701,-0.08235462618160985,0.0,0.0,10.054544899845496,0,True,1.4206173016327701,-0.08235462618160985,-1
0.1,0.0,1.6447674377389367,-0.13102433789650703,1.4412059581781727,-0.08235462618160985,0.0,0.0,10.070865199901164,0,True,1.4412059581781727,-0.08235462618160985,-1
0.1,0.0,1.7120138722659162,-0.12513924926700842,1.4617946147235752,-0.10294328272701232,0.0,0.0,10.087399699958041,0,True,1.4617946147235752,-0.10294328272701232,-1
0.1,0.0,1.664504594123,-0.1884813016509398,1.4617946147235752,-0.10294328272701232,0.0,0.0,10.104290899820626,0,True,1.4617946147235752,-0.10294328272701232,-1
0.1,0.0,1.7099448837523112,-0.21960991489966777,1.4823832712689775,-0.10294328272701232,0.0,0.0,10.120730999857187,0,True,1.4823832712689775,-0.10294328272701232,-1
0.1,0.0,1.7422055924098627,-0.19868673050457325,1.4823832712689775,-0.12353193927241479,0.0,0.0,10.136911599896848,0,True,1.4823832712689775,-0.12353193927241479,-1
0.1,0.0,1.842013393629463,-0.2368755214758044,1.50297192781438,-0.14412059581781728,0.0,0.0,10.153574099997059,0,True,1.50297192781438,-0.14412059581781728,-1
0.1,0.0,1.7953727906382184,-0.21920696862899589,1.544149240905185,-0.20588656545402464,0.0,0.0,10.17015999997966,0,True,1.544149240905185,-0.20588656545402464,-1
0.1,0.0,1.7437178497386354,-0.22041524562630216,1.5853265539959898,-0.22647522199942713,0.0,0.0,10.18672090000473,0,True,1.5853265539959898,-0.22647522199942713,-1
0.1,0.0,1.787096793027221,-0.17027652335759758,1.6265038670867946,-0.22647522199942713,0.0,0.0,10.204112799838185,0,True,1.6265038670867946,-0.22647522199942713,-1
0.1,0.0,1.8684292276543635,-0.17089404232425867,1.688269836723002,-0.20588656545402464,0.0,0.0,10.22030509985052,0,True,1.688269836723002,-0.20588656545402464,-1
0.1,0.0,1.8847295842771867,-0.19432300171026406,1.729447149813807,-0.1647092523632197,0.0,0.0,10.23694540001452,0,True,1.729447149813807,-0.1647092523632197,-1
0.1,0.0,1.8690896554907928,-0.1322880347196903,1.7706244629046122,-0.12353193927241479,0.0,0.0,10.253787099849433,0,True,1.7706244629046122,-0.12353193927241479,-1
0.1,0.0,1.8551786602411797,-0.0951207857145065,1.7706244629046122,-0.10294328272701232,0.0,0.0,10.270995499799028,0,True,1.7706244629046122,-0.10294328272701232,-1
0.1,0.0,1.9165424630720496,-0.09467308216595732,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.28688359982334,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.8831780190126453,-0.10358037545927559,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.30396269983612,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.8981564303704963,-0.10631775759258047,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.321098599815741,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.9718498621310758,-0.13659539053238642,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.337056200020015,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.9431222049067745,-0.10238051681874623,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.353129799943417,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.9426786427319072,-0.06675178901215993,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.370284199947491,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.9258866497704685,-0.03601053102860239,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.387381999986246,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.9073120774021035,-0.11649294419981995,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.40379529981874,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.8876616467271572,-0.092912450597432,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.42037760000676,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.8426746463436805,-0.09935887037693525,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.436470899963751,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7740728344573138,-0.07243125044526556,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.45353509997949,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.8034859344127265,-0.1333917480234213,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.470403600018471,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7767950680701055,-0.22772902911332332,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.486499999882653,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7956422929633467,-0.255854317818163,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.503441500011832,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7276249396147358,-0.2514120655003232,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.520561099983752,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.776624253638889,-0.30450443832423724,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.53590409993194,0,True,1.7912131194500145,-0.10294328272701232,-1
